Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416288480452321,1127639000000,  1127.639, 0.654628,-0.014136, 0.008721, 0.755769,1,1
1777416288490025967,1127659000000,  1127.659, 0.654494,-0.014165, 0.008732, 0.755884,1,1
1777416288500164677,1127659000000,  1127.659, 0.654494,-0.014165, 0.008732, 0.755884,1,1
1777416288519545999,1127679000000,  1127.679, 0.654370,-0.014196, 0.008742, 0.755990,1,1
1777416288529185667,1127699000000,  1127.694, 0.654308,-0.014213, 0.008752, 0.756044,1,1
1777416288539326154,1127699000000,  1127.694, 0.654308,-0.014213, 0.008752, 0.756044,1,1
1777416288559031029,1127719000000,  1127.714, 0.654181,-0.014245, 0.008764, 0.756153,1,1
1777416288578762941,1127739000000,  1127.734, 0.654048,-0.014276, 0.008781, 0.756267,1,1
1777416288588463501,1127759000000,  1127.754, 0.653904,-0.014303, 0.008793, 0.756391,1,1
1777416288598611155,1127759000000,  1127.754, 0.653904,-0.014303, 0.008793, 0.756391,1,1
1777416288617842415,1127779000000,  1127.774, 0.653761,-0.013809, 0.008392, 0.756528,1,1
1777416288627485583,1127799000000,  1127.794, 0.653611,-0.013840, 0.008412, 0.756657,1,1
1777416288637690258,1127799000000,  1127.794, 0.653611,-0.013840, 0.008412, 0.756657,1,1
1777416288647225421,1127809000000,  1127.814, 0.653462,-0.013867, 0.008426, 0.756785,1,1
1777416288657418504,1127809000000,  1127.814, 0.653462,-0.013867, 0.008426, 0.756785,1,1
1777416288677057523,1127829000000,  1127.834, 0.653311,-0.013897, 0.008443, 0.756915,1,1
1777416288696800825,1127849000000,  1127.854, 0.653159,-0.013926, 0.008463, 0.757046,1,1
1777416288706451197,1127869000000,  1127.874, 0.653001,-0.013953, 0.008480, 0.757181,1,1
1777416288716607555,1127869000000,  1127.874, 0.653001,-0.013953, 0.008480, 0.757181,1,1
1777416288726196128,1127889000000,  1127.894, 0.652852,-0.013984, 0.008500, 0.757308,1,1
1777416288736354450,1127889000000,  1127.894, 0.652852,-0.013984, 0.008500, 0.757308,1,1
1777416288756029471,1127909000000,  1127.914, 0.652708,-0.014021, 0.008521, 0.757432,1,1
1777416288775777865,1127929000000,  1127.934, 0.652573,-0.014052, 0.008540, 0.757547,1,1
1777416288785417126,1127949000000,  1127.954, 0.652432,-0.014084, 0.008559, 0.757668,1,1
1777416288795576725,1127949000000,  1127.954, 0.652432,-0.014084, 0.008559, 0.757668,1,1
1777416288805156687,1127969000000,  1127.974, 0.652303,-0.013580, 0.008144, 0.757793,1,1
1777416288815313805,1127969000000,  1127.974, 0.652303,-0.013580, 0.008144, 0.757793,1,1
1777416288835047773,1127989000000,  1127.994, 0.652155,-0.013613, 0.008166, 0.757920,1,1
1777416288850594417,1128009000000,  1128.009, 0.652010,-0.013644, 0.008177, 0.758044,1,1
1777416288860267235,1128029000000,  1128.029, 0.651858,-0.013677, 0.008198, 0.758173,1,1
1777416288870435668,1128029000000,  1128.029, 0.651858,-0.013677, 0.008198, 0.758173,1,1
1777416288890086595,1128049000000,  1128.049, 0.651717,-0.013711, 0.008210, 0.758294,1,1
1777416288909476640,1128069000000,  1128.064, 0.651647,-0.013727, 0.008214, 0.758353,1,1
1777416288919144309,1128089000000,  1128.084, 0.651505,-0.013759, 0.008233, 0.758475,1,1
1777416288929301446,1128089000000,  1128.084, 0.651505,-0.013759, 0.008233, 0.758475,1,1
1777416288948909019,1128109000000,  1128.104, 0.651505,-0.013759, 0.008233, 0.758475,1,1
1777416288958588189,1128129000000,  1128.124, 0.651226,-0.013826, 0.008258, 0.758713,1,1
1777416288968732065,1128129000000,  1128.124, 0.651226,-0.013826, 0.008258, 0.758713,1,1
1777416288978305471,1128149000000,  1128.144, 0.651090,-0.013856, 0.008271, 0.758829,1,1
1777416288988448606,1128149000000,  1128.144, 0.651090,-0.013856, 0.008271, 0.758829,1,1
1777416288998080607,1128169000000,  1128.164, 0.650968,-0.013368, 0.007852, 0.758947,1,1
1777416289008238832,1128169000000,  1128.164, 0.650968,-0.013368, 0.007852, 0.758947,1,1
1777416289027905282,1128189000000,  1128.184, 0.650840,-0.013402, 0.007859, 0.759056,1,1
1777416289037569000,1128209000000,  1128.204, 0.650709,-0.013433, 0.007863, 0.759167,1,1
1777416289047726333,1128209000000,  1128.204, 0.650709,-0.013433, 0.007863, 0.759167,1,1
1777416289057347752,1128219000000,  1128.224, 0.650571,-0.013464, 0.007879, 0.759285,1,1
1777416289067506863,1128219000000,  1128.224, 0.650571,-0.013464, 0.007879, 0.759285,1,1
1777416289077037167,1128239000000,  1128.244, 0.650424,-0.013492, 0.007891, 0.759410,1,1
1777416289087194444,1128239000000,  1128.244, 0.650424,-0.013492, 0.007891, 0.759410,1,1
1777416289106862950,1128259000000,  1128.264, 0.650278,-0.013524, 0.007907, 0.759535,1,1
1777416289116504519,1128279000000,  1128.284, 0.650124,-0.013553, 0.007923, 0.759666,1,1
1777416289126658221,1128279000000,  1128.284, 0.650124,-0.013553, 0.007923, 0.759666,1,1
1777416289136263936,1128299000000,  1128.304, 0.649976,-0.013589, 0.007942, 0.759792,1,1
1777416289146417158,1128299000000,  1128.304, 0.649976,-0.013589, 0.007942, 0.759792,1,1
1777416289156009798,1128319000000,  1128.324, 0.649830,-0.013618, 0.007961, 0.759916,1,1
1777416289166194947,1128319000000,  1128.324, 0.649830,-0.013618, 0.007961, 0.759916,1,1
1777416289185818173,1128339000000,  1128.344, 0.649693,-0.013651, 0.007972, 0.760032,1,1
1777416289195481539,1128359000000,  1128.364, 0.649569,-0.013161, 0.007555, 0.760151,1,1
1777416289205630909,1128359000000,  1128.364, 0.649569,-0.013161, 0.007555, 0.760151,1,1
1777416289215202715,1128379000000,  1128.384, 0.649440,-0.013193, 0.007562, 0.760260,1,1
1777416289225369807,1128379000000,  1128.384, 0.649440,-0.013193, 0.007562, 0.760260,1,1
1777416289235037136,1128379000000,  1128.394, 0.649376,-0.013209, 0.007564, 0.760315,1,1
1777416289245260434,1128399000000,  1128.404, 0.649311,-0.013226, 0.007565, 0.760371,1,1
1777416289260601114,1128419000000,  1128.419, 0.649178,-0.013260, 0.007576, 0.760483,1,1
1777416289270249387,1128439000000,  1128.439, 0.649042,-0.013292, 0.007589, 0.760598,1,1
1777416289280390052,1128439000000,  1128.439, 0.649042,-0.013292, 0.007589, 0.760598,1,1
1777416289290058325,1128449000000,  1128.449, 0.648974,-0.013307, 0.007591, 0.760656,1,1
1777416289300282476,1128459000000,  1128.459, 0.648904,-0.013324, 0.007599, 0.760715,1,1
1777416289319505777,1128479000000,  1128.474, 0.648832,-0.013340, 0.007610, 0.760776,1,1
1777416289329152086,1128499000000,  1128.494, 0.648691,-0.013370, 0.007622, 0.760897,1,1
1777416289339293529,1128499000000,  1128.494, 0.648691,-0.013370, 0.007622, 0.760897,1,1
1777416289358982944,1128519000000,  1128.514, 0.648543,-0.013397, 0.007631, 0.761022,1,1
1777416289368649013,1128539000000,  1128.534, 0.648391,-0.013426, 0.007644, 0.761151,1,1
1777416289378827903,1128539000000,  1128.534, 0.648391,-0.013426, 0.007644, 0.761151,1,1
1777416289388388838,1128559000000,  1128.554, 0.648237,-0.013453, 0.007662, 0.761281,1,1
1777416289398536374,1128559000000,  1128.554, 0.648237,-0.013453, 0.007662, 0.761281,1,1
1777416289408122829,1128579000000,  1128.574, 0.648092,-0.012966, 0.007258, 0.761417,1,1
1777416289418289477,1128579000000,  1128.574, 0.648092,-0.012966, 0.007258, 0.761417,1,1
1777416289437944334,1128599000000,  1128.594, 0.648092,-0.012966, 0.007258, 0.761417,1,1
1777416289447604718,1128619000000,  1128.614, 0.647804,-0.013028, 0.007284, 0.761661,1,1
1777416289457743309,1128619000000,  1128.614, 0.647804,-0.013028, 0.007284, 0.761661,1,1
1777416289467354080,1128629000000,  1128.634, 0.647670,-0.013059, 0.007302, 0.761774,1,1
1777416289477493745,1128629000000,  1128.634, 0.647670,-0.013059, 0.007302, 0.761774,1,1
1777416289487110553,1128629000000,  1128.644, 0.647602,-0.013077, 0.007309, 0.761832,1,1
1777416289497332741,1128649000000,  1128.654, 0.647535,-0.013093, 0.007316, 0.761888,1,1
1777416289516928170,1128669000000,  1128.674, 0.647399,-0.013129, 0.007330, 0.762003,1,1
1777416289526568646,1128689000000,  1128.694, 0.647256,-0.013157, 0.007341, 0.762123,1,1
1777416289536754535,1128689000000,  1128.694, 0.647256,-0.013157, 0.007341, 0.762123,1,1
1777416289546295636,1128709000000,  1128.714, 0.647112,-0.013186, 0.007357, 0.762245,1,1
1777416289556435968,1128709000000,  1128.714, 0.647112,-0.013186, 0.007357, 0.762245,1,1
1777416289566075277,1128729000000,  1128.734, 0.646963,-0.013216, 0.007370, 0.762371,1,1
1777416289576218554,1128729000000,  1128.734, 0.646963,-0.013216, 0.007370, 0.762371,1,1
1777416289595920339,1128749000000,  1128.754, 0.646816,-0.013247, 0.007383, 0.762495,1,1
1777416289605132388,1128769000000,  1128.774, 0.646683,-0.012770, 0.006969, 0.762620,1,1
1777416289615291554,1128769000000,  1128.774, 0.646683,-0.012770, 0.006969, 0.762620,1,1
1777416289630774907,1128789000000,  1128.789, 0.646547,-0.012801, 0.006980, 0.762735,1,1
1777416289640446607,1128809000000,  1128.809, 0.646409,-0.012833, 0.006988, 0.762851,1,1
1777416289650604958,1128809000000,  1128.809, 0.646409,-0.012833, 0.006988, 0.762851,1,1
1777416289660168708,1128829000000,  1128.829, 0.646272,-0.012865, 0.006995, 0.762967,1,1
1777416289670325504,1128829000000,  1128.829, 0.646272,-0.012865, 0.006995, 0.762967,1,1
1777416289690001177,1128849000000,  1128.849, 0.646133,-0.012893, 0.007011, 0.763084,1,1
1777416289709439710,1128869000000,  1128.864, 0.646062,-0.012908, 0.007015, 0.763144,1,1
1777416289719133132,1128889000000,  1128.884, 0.645921,-0.012938, 0.007027, 0.763263,1,1
1777416289729288206,1128889000000,  1128.884, 0.645921,-0.012938, 0.007027, 0.763263,1,1
1777416289748912210,1128909000000,  1128.904, 0.645778,-0.012963, 0.007045, 0.763383,1,1
1777416289758544297,1128929000000,  1128.924, 0.645627,-0.012993, 0.007054, 0.763510,1,1
1777416289768698796,1128929000000,  1128.924, 0.645627,-0.012993, 0.007054, 0.763510,1,1
1777416289778288232,1128949000000,  1128.944, 0.645474,-0.013024, 0.007068, 0.763639,1,1
1777416289788444306,1128949000000,  1128.944, 0.645474,-0.013024, 0.007068, 0.763639,1,1
1777416289798046298,1128969000000,  1128.964, 0.645330,-0.012554, 0.006662, 0.763771,1,1
1777416289808199779,1128969000000,  1128.964, 0.645330,-0.012554, 0.006662, 0.763771,1,1
1777416289827864785,1128989000000,  1128.984, 0.645185,-0.012587, 0.006675, 0.763893,1,1
1777416289837528206,1129009000000,  1129.004, 0.645045,-0.012612, 0.006687, 0.764012,1,1
1777416289847731412,1129009000000,  1129.004, 0.645045,-0.012612, 0.006687, 0.764012,1,1
1777416289857308310,1129019000000,  1129.024, 0.644901,-0.012641, 0.006700, 0.764132,1,1
1777416289867587019,1129019000000,  1129.024, 0.644901,-0.012641, 0.006700, 0.764132,1,1
1777416289877008596,1129039000000,  1129.044, 0.644758,-0.012677, 0.006717, 0.764252,1,1
1777416289887168503,1129039000000,  1129.044, 0.644758,-0.012677, 0.006717, 0.764252,1,1
1777416289906832583,1129059000000,  1129.064, 0.644617,-0.012707, 0.006735, 0.764370,1,1
1777416289916474188,1129079000000,  1129.084, 0.644472,-0.012738, 0.006751, 0.764492,1,1
1777416289926619687,1129079000000,  1129.084, 0.644472,-0.012738, 0.006751, 0.764492,1,1
1777416289936198697,1129099000000,  1129.104, 0.644333,-0.012774, 0.006763, 0.764609,1,1
1777416289946341585,1129099000000,  1129.104, 0.644333,-0.012774, 0.006763, 0.764609,1,1
1777416289966028425,1129119000000,  1129.124, 0.644195,-0.012806, 0.006777, 0.764724,1,1
1777416289985755471,1129139000000,  1129.144, 0.644061,-0.012841, 0.006789, 0.764836,1,1
1777416289995428819,1129159000000,  1129.164, 0.643933,-0.012395, 0.006383, 0.764955,1,1
1777416290005580892,1129159000000,  1129.164, 0.643933,-0.012395, 0.006383, 0.764955,1,1
1777416290015190323,1129179000000,  1129.184, 0.643801,-0.012430, 0.006394, 0.765065,1,1
